time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-03-06T12:15:00+05:30,17779.7,17785.95,17739.4,17770.5,17446.901250000054,158.5830647076582,0,158.5830647076582
2023-03-06T13:15:00+05:30,17770.1,17773.8,17717.45,17723.25,17453.346250000053,140.6922964734149,0,140.6922964734149
2023-03-06T14:15:00+05:30,17722.6,17747.1,17704,17709.35,17463.42000000005,122.12509352344568,0,122.12509352344568
2023-03-06T15:15:00+05:30,17709.3,17727.25,17703.45,17719.85,17472.00000000005,109.54884115605455,0,109.54884115605455
2023-03-08T09:15:00+05:30,17670.25,17710.7,17602.25,17697.2,17481.20375000005,93.09256699299294,0,93.09256699299294
2023-03-08T10:15:00+05:30,17697.6,17712.35,17681.55,17682.2,17490.54625000005,76.63981219644847,0,76.63981219644847
2023-03-08T11:15:00+05:30,17682.8,17694.6,17647.9,17650.75,17497.96000000005,56.79482320181705,0,56.79482320181705
2023-03-08T12:15:00+05:30,17650.7,17684.75,17645.9,17670.95,17504.67125000005,47.83134338912714,0,47.83134338912714
2023-03-08T13:15:00+05:30,17671,17718,17671,17708.65,17512.22875000005,49.88253514054668,0,49.88253514054668
2023-03-08T14:15:00+05:30,17708.3,17764.3,17693.7,17756.6,17521.63250000005,60.952856033763965,0,60.952856033763965
2023-03-08T15:15:00+05:30,17756.15,17766.5,17747.25,17751.5,17531.04375000005,64.4808954286018,0,64.4808954286018
2023-03-09T09:15:00+05:30,17758.7,17772.35,17670.55,17675.3,17538.30125000005,46.419049494423234,0,46.419049494423234
2023-03-09T10:15:00+05:30,17674.55,17704.7,17668.9,17703.55,17547.17500000005,40.77717259779456,0,40.77717259779456
2023-03-09T11:15:00+05:30,17703.45,17723.4,17674.7,17680.65,17557.66125000005,30.627241371326818,0,30.627241371326818
2023-03-09T12:15:00+05:30,17680.3,17680.95,17644.4,17658.2,17566.277500000047,18.187529159447877,0,18.187529159447877
2023-03-09T13:15:00+05:30,17658.5,17670.95,17612.25,17627.65,17574.038750000047,2.8330192805515253,0,2.8330192805515253
2023-03-09T14:15:00+05:30,17627.75,17630.6,17586.3,17586.4,17578.59500000005,-16.33979681403798,0,NaN
2023-03-09T15:15:00+05:30,17587.2,17587.8,17573.6,17582.8,17582.402500000047,-28.24277170239293,0,NaN
2023-03-10T09:15:00+05:30,17451.5,17451.5,17324.35,17392.65,17582.023750000044,-79.79955745402185,0,NaN
2023-03-10T10:15:00+05:30,17393.1,17428.2,17381.9,17418.2,17582.110000000044,-102.28064862313113,0,NaN
2023-03-10T11:15:00+05:30,17419.2,17435.05,17395.3,17395.5,17580.925000000047,-117.99842905455807,0,NaN
2023-03-10T12:15:00+05:30,17394.95,17429.15,17376.7,17417.85,17580.193750000042,-118.41158458289283,0,NaN
2023-03-10T13:15:00+05:30,17418.1,17418.9,17373.45,17394.35,17578.621250000047,-120.49692967671581,0,NaN
2023-03-10T14:15:00+05:30,17394.95,17418.65,17367.15,17409.9,17580.010000000046,-114.22707656896819,0,NaN
2023-03-10T15:15:00+05:30,17410.15,17425.95,17408.8,17418.6,17581.072500000046,-104.74757543829764,0,NaN
2023-03-13T09:15:00+05:30,17428.3,17529.9,17386.95,17455.6,17582.792500000047,-86.89493744080391,0,NaN
2023-03-13T10:15:00+05:30,17455.4,17470.35,17383.2,17393.95,17583.876250000045,-88.04668158704953,0,NaN
2023-03-13T11:15:00+05:30,17393.15,17409.95,17329.65,17342.1,17584.071250000045,-98.29148975186399,0,NaN
2023-03-13T12:15:00+05:30,17341.85,17357.8,17257.4,17269.65,17582.577500000047,-118.60053309724753,0,NaN
2023-03-13T13:15:00+05:30,17268.95,17294.7,17184.7,17190.3,17579.368750000045,-145.97819311201238,0,NaN
2023-03-13T14:15:00+05:30,17190.05,17197.25,17113.45,17141,17570.077500000043,-169.59556921260082,0,NaN
2023-03-13T15:15:00+05:30,17142.3,17198.05,17142.3,17184.6,17560.996250000047,-168.07603196493437,0,NaN
2023-03-14T09:15:00+05:30,17177.2,17224.65,17112.4,17127.5,17549.920000000046,-175.41897673729545,0,NaN
2023-03-14T10:15:00+05:30,17126.85,17126.85,17049.5,17055.6,17537.268750000043,-191.39824575118837,0,NaN
2023-03-14T11:15:00+05:30,17055.25,17088.9,17038.55,17069.2,17523.75500000004,-191.72230497381315,0,NaN
2023-03-14T12:15:00+05:30,17068.9,17185.7,17026.2,17036.5,17509.870000000043,-193.6170611724192,0,NaN
2023-03-14T13:15:00+05:30,17034.8,17064.15,16998.7,17008.7,17495.280000000042,-195.23240423912284,0,NaN
2023-03-14T14:15:00+05:30,17009.5,17075.95,16987.1,17059.45,17477.387500000044,-177.92555071620882,0,NaN
2023-03-14T15:15:00+05:30,17060,17068.65,17037.8,17068.65,17459.620000000046,-159.64758983838328,0,NaN
2023-03-15T09:15:00+05:30,17180.7,17211.35,17125.1,17155.7,17444.022500000046,-122.82842010768218,0,NaN
2023-03-15T10:15:00+05:30,17154.65,17170.85,17094.5,17113.35,17427.593750000047,-106.8040504254277,0,NaN
2023-03-15T11:15:00+05:30,17113.75,17159.3,17096.95,17097.1,17411.940000000046,-97.61700044484678,0,NaN
2023-03-15T12:15:00+05:30,17097.75,17107.9,17041.9,17049.15,17395.43500000005,-100.39331949005646,0,NaN
2023-03-15T13:15:00+05:30,17049.35,17081.35,17024.95,17047.7,17378.631250000046,-99.22607321605392,0,NaN
2023-03-15T14:15:00+05:30,17048.85,17062,16959.65,16964.45,17360.312500000047,-115.19341440900462,0,NaN
2023-03-15T15:15:00+05:30,16965.05,16975.55,16938.9,16973.85,17342.603750000046,-118.92948006795632,0,NaN
2023-03-16T09:15:00+05:30,16995.4,16995.4,16850.15,16877.65,17323.276250000046,-140.3122028442158,0,NaN
2023-03-16T10:15:00+05:30,16877.95,17046.7,16869.9,17027.85,17307.198750000047,-112.993457761826,0,NaN
2023-03-16T11:15:00+05:30,17027.95,17044.2,16927.45,16929.4,17287.717500000046,-116.36886683080229,0,NaN
2023-03-16T12:15:00+05:30,16929.65,16972.2,16910.4,16972.15,17268.106250000048,-104.53200668730278,0,NaN
2023-03-16T13:15:00+05:30,16972.85,17039.5,16936.7,17035.95,17250.21750000005,-78.88336067416458,0,NaN
2023-03-16T14:15:00+05:30,17037.2,17062.45,16950.2,16976.9,17232.757500000047,-74.96803893055403,0,NaN
2023-03-16T15:15:00+05:30,16977.35,17014.65,16973.3,17010.4,17215.42875000005,-62.25028807153285,0,NaN
2023-03-17T09:15:00+05:30,17119.5,17145.8,17049.2,17081,17200.43750000005,-35.79354031302864,0,NaN
2023-03-17T10:15:00+05:30,17080.95,17100.45,17027.15,17028.55,17184.696250000048,-31.187294353516336,0,NaN
2023-03-17T11:15:00+05:30,17028.05,17057.25,16979.5,16985.85,17168.651250000046,-37.585517604809866,0,NaN
2023-03-17T12:15:00+05:30,16985.5,17009.9,16958.15,16985.5,17153.628750000047,-40.33490567369154,0,NaN
2023-03-17T13:15:00+05:30,16984.9,17082.15,16975.85,17058.2,17140.51375000005,-23.403269725597056,0,NaN
2023-03-17T14:15:00+05:30,17058.65,17124.95,17008.7,17113.85,17133.543750000048,0.802424012159463,0,0.802424012159463
2023-03-17T15:15:00+05:30,17112.95,17125.9,17082.9,17123.7,17126.18125000005,17.722448044070916,0,17.722448044070916
2023-03-20T09:15:00+05:30,17043.9,17057.55,16902.8,16910.15,17114.04750000005,-23.479678668234556,0,NaN
2023-03-20T10:15:00+05:30,16909.85,16963.6,16881.55,16945.25,17102.23250000005,-39.22922561634914,0,NaN
2023-03-20T11:15:00+05:30,16945.3,16949.85,16863.5,16865.65,17089.01500000005,-66.43596105754841,0,NaN
2023-03-20T12:15:00+05:30,16867.4,16886.45,16828.35,16869.75,17075.51125000005,-79.76110430596964,0,NaN
2023-03-20T13:15:00+05:30,16868.9,16901.35,16842.8,16891.35,17062.330000000053,-80.12353660482768,0,NaN
2023-03-20T14:15:00+05:30,16893.3,16996.35,16874.3,16987.3,17050.622500000052,-54.953304130973265,0,NaN
2023-03-20T15:15:00+05:30,16987.35,17008.45,16987.35,17003.45,17040.86000000005,-34.18147171401142,0,NaN
2023-03-21T09:15:00+05:30,17064.7,17083.3,17016,17066.05,17033.958750000053,-5.662541947782302,0,NaN
2023-03-21T10:15:00+05:30,17065.8,17086.15,17046.2,17065.4,17028.85250000005,11.564353528603533,0,11.564353528603533
2023-03-21T11:15:00+05:30,17065.1,17079.1,17022.55,17030.95,17024.868750000052,13.385676084883016,0,13.385676084883016
2023-03-21T12:15:00+05:30,17031.55,17100.95,17028.35,17097.75,17023.787500000053,29.964071401846013,0,29.964071401846013
2023-03-21T13:15:00+05:30,17097.2,17111.4,17065.55,17088.4,17021.38250000005,36.7863075802743,0,36.7863075802743
2023-03-21T14:15:00+05:30,17088.5,17127.7,17085.75,17104.2,17020.800000000054,43.49539265359999,0,43.49539265359999
2023-03-21T15:15:00+05:30,17103.35,17112.45,17095.5,17106.95,17022.083750000053,46.816098169143515,0,46.816098169143515
2023-03-22T09:15:00+05:30,17179.75,17207.25,17132,17140.8,17023.87375000005,55.39236187155984,0,55.39236187155984
2023-03-22T10:15:00+05:30,17141.6,17151.7,17107.85,17129.85,17026.20750000005,56.199715791382914,0,56.199715791382914
2023-03-22T11:15:00+05:30,17129.9,17153.9,17119.7,17138.5,17029.45250000005,56.96209701948828,0,56.96209701948828
2023-03-22T12:15:00+05:30,17138.75,17165.4,17130.6,17134.65,17031.33250000005,54.69695880724976,0,54.69695880724976
2023-03-22T13:15:00+05:30,17135.25,17156.05,17116.7,17142.05,17033.16750000005,53.356178336143785,0,53.356178336143785
2023-03-22T14:15:00+05:30,17144.1,17160.8,17110.95,17159.95,17033.273750000048,55.11551143813995,0,55.11551143813995
2023-03-22T15:15:00+05:30,17160,17164.6,17142.75,17142.75,17034.008750000048,50.33175961273446,0,50.33175961273446
2023-03-23T09:15:00+05:30,17101.35,17142.8,17045.3,17136.7,17034.99875000005,44.408012174782925,0,44.408012174782925
2023-03-23T10:15:00+05:30,17137.5,17172,17125.55,17136.35,17037.17875000005,39.34184666697911,0,39.34184666697911
2023-03-23T11:15:00+05:30,17136.5,17171.3,17132.75,17168,17040.18625000005,42.57283106966861,0,42.57283106966861
2023-03-23T12:15:00+05:30,17167.45,17205.4,17156.4,17176.7,17045.492500000048,45.24158892939886,0,45.24158892939886
2023-03-23T13:15:00+05:30,17177.05,17193.7,17129.5,17129.5,17049.383750000048,34.1769797359193,0,34.1769797359193
2023-03-23T14:15:00+05:30,17128.75,17138.6,17057.4,17070.1,17054.195000000047,12.275247849825973,0,12.275247849825973
2023-03-23T15:15:00+05:30,17069.9,17078.3,17061.75,17068.45,17055.21000000005,-1.717868140192877,0,NaN
2023-03-24T09:15:00+05:30,17092.7,17109.45,16994.9,17064.15,17058.57875000005,-11.12743435194352,0,NaN
2023-03-24T10:15:00+05:30,17064.8,17087.8,17010.8,17061.9,17060.82250000005,-16.98550811928726,0,NaN
2023-03-24T11:15:00+05:30,17061.45,17087.85,17039.95,17082.5,17061.986250000053,-15.074965054533095,0,NaN
2023-03-24T12:15:00+05:30,17083.25,17097.95,17040,17080.55,17064.57750000005,-13.908289394697931,0,NaN
2023-03-24T13:15:00+05:30,17081.95,17091.6,17008.1,17024.55,17064.93125000005,-26.096380603219586,0,NaN
2023-03-24T14:15:00+05:30,17025.5,17025.55,16950.2,16954.5,17061.76875000005,-49.298042582857306,0,NaN
2023-03-24T15:15:00+05:30,16956.05,16961.05,16917.35,16932.6,17059.37000000005,-66.94196432985336,0,NaN
2023-03-27T09:15:00+05:30,16989.4,17038.05,16918.55,17030.55,17060.48750000005,-52.13775953185541,0,NaN
2023-03-27T10:15:00+05:30,17031.15,17044.9,16982.25,16996.95,17060.77375000005,-49.55307220824034,0,NaN
2023-03-27T11:15:00+05:30,16997,17052.45,16975.75,17034.65,17060.185000000052,-37.44475057785894,0,NaN
2023-03-27T12:15:00+05:30,17035.05,17061.5,17010.35,17010.35,17057.597500000054,-34.73831052849346,0,NaN
2023-03-27T13:15:00+05:30,17009.6,17049.25,16982.6,17039.85,17055.501250000052,-24.979241593053302,0,NaN
2023-03-27T14:15:00+05:30,17040.2,17091,16974.35,16982.45,17057.30875000005,-31.96649393062762,0,NaN
2023-03-27T15:15:00+05:30,16982.4,16986.9,16953.95,16963.45,17057.76375000005,-39.69002727930274,0,NaN
2023-03-28T09:15:00+05:30,17034.45,17061.75,16971.1,16992.5,17060.93500000005,-36.17199890931806,0,NaN
2023-03-28T10:15:00+05:30,16992.15,17000.9,16930.25,16945.85,17062.837500000052,-44.00883897474705,0,NaN
2023-03-28T11:15:00+05:30,16946.75,16991.75,16944.55,16951.1,17064.331250000054,-46.08871587215617,0,NaN
2023-03-28T12:15:00+05:30,16950.35,16985.45,16939.05,16979.85,17064.14500000005,-39.03487286195377,0,NaN
2023-03-28T13:15:00+05:30,16980.5,16985.65,16913.95,16923.7,17062.151250000046,-46.91001920939016,0,NaN
2023-03-28T14:15:00+05:30,16924.05,16969.75,16913.75,16943.2,17059.08000000005,-45.52804338056012,0,NaN
2023-03-28T15:15:00+05:30,16943.05,16966,16943.05,16956.85,17056.36625000005,-39.99913594791724,0,NaN
2023-03-29T09:15:00+05:30,16987.25,17032.85,16976.65,17016.45,17056.003750000047,-21.203949371149065,0,NaN
2023-03-29T10:15:00+05:30,17016,17048.8,16967.6,16977.7,17053.00250000005,-18.42021939242477,0,NaN
2023-03-29T11:15:00+05:30,16976,16997.25,16942.3,16952,17049.59250000005,-22.275422916613024,0,NaN
2023-03-29T12:15:00+05:30,16952.45,16989.2,16940.6,16979.95,17046.48625000005,-17.238865584644373,0,NaN
2023-03-29T13:15:00+05:30,16980.4,17052.4,16979.55,17045.35,17044.946250000048,1.9177520309749525,0,1.9177520309749525
2023-03-29T14:15:00+05:30,17045.3,17097.25,16990.4,17094.85,17043.797500000048,25.19737052830169,0,25.19737052830169
2023-03-29T15:15:00+05:30,17096.25,17126.15,17087.15,17115.55,17043.440000000046,43.36770008134772,0,43.36770008134772
2023-03-31T09:15:00+05:30,17214.9,17289.75,17204.65,17256.9,17046.40000000005,86.6055909202878,0,86.6055909202878
2023-03-31T10:15:00+05:30,17256.35,17269.6,17233.65,17245.5,17049.17125000005,107.22191901614497,0,107.22191901614497
2023-03-31T11:15:00+05:30,17245.1,17291.95,17242.1,17278.7,17052.58750000005,124.1580559940885,0,124.1580559940885
2023-03-31T12:15:00+05:30,17279,17325.4,17268.65,17316.65,17056.50500000005,139.46769239366768,0,139.46769239366768
2023-03-31T13:15:00+05:30,17317.5,17365.85,17312.4,17360.8,17061.95625000005,154.78643522536004,0,154.78643522536004
2023-03-31T14:15:00+05:30,17361.75,17381.6,17344.15,17363.2,17067.61875000005,159.68388533891266,0,159.68388533891266
2023-03-31T15:15:00+05:30,17362.65,17367.5,17337.7,17356.85,17073.131250000046,156.05666841251514,0,156.05666841251514
2023-04-03T09:15:00+05:30,17428.05,17428.05,17325.5,17367.9,17078.128750000047,151.54559571365826,0,151.54559571365826
2023-04-03T10:15:00+05:30,17368.2,17378.45,17321.35,17324.3,17081.818750000046,133.6327075551817,0,133.6327075551817
2023-04-03T11:15:00+05:30,17324.25,17363.6,17312.75,17351.65,17087.37250000005,125.09770493403266,0,125.09770493403266
2023-04-03T12:15:00+05:30,17351.6,17368.75,17336.15,17348.25,17094.32625000005,115.16872859321302,0,115.16872859321302
2023-04-03T13:15:00+05:30,17348.15,17372.6,17338.45,17371.75,17101.90875000005,111.11891021007614,0,111.11891021007614
2023-04-03T14:15:00+05:30,17371.25,17404.55,17356.75,17404.1,17110.40750000005,112.85095911516692,0,112.85095911516692
2023-04-03T15:15:00+05:30,17403.85,17410.25,17393.55,17399.7,17118.852500000048,109.26549784791132,0,109.26549784791132
2023-04-05T09:15:00+05:30,17431.35,17493,17402.7,17491.65,17129.08125000005,125.52694985026756,0,125.52694985026756
2023-04-05T10:15:00+05:30,17491.15,17514.1,17478.15,17485.95,17139.21625000005,129.99331931676352,0,129.99331931676352
2023-04-05T11:15:00+05:30,17485.75,17515.85,17482.25,17509.85,17151.348750000052,134.25102409602187,0,134.25102409602187
2023-04-05T12:15:00+05:30,17510.3,17545.15,17499.05,17537.45,17165.92250000005,139.12865478522508,0,139.12865478522508
2023-04-05T13:15:00+05:30,17537.35,17545.2,17513.9,17536.8,17181.02750000005,137.49917314426057,0,137.49917314426057
2023-04-05T14:15:00+05:30,17536.55,17562.6,17525.9,17552.55,17194.07750000005,135.9012580864037,0,135.9012580864037
2023-04-05T15:15:00+05:30,17554.15,17570.55,17549.85,17561,17208.17875000005,132.63501541384176,0,132.63501541384176
2023-04-06T09:15:00+05:30,17535.5,17601.25,17502.85,17588.5,17222.025000000052,133.00188442360377,0,133.00188442360377
2023-04-06T10:15:00+05:30,17588.8,17619.95,17577.6,17618.25,17237.222500000054,136.08422178112232,0,136.08422178112232
2023-04-06T11:15:00+05:30,17617.5,17621.8,17580.8,17602.3,17251.283750000053,129.8256563211762,0,129.8256563211762
2023-04-06T12:15:00+05:30,17602.5,17638.7,17597.65,17618.45,17267.18375000005,125.77443727164791,0,125.77443727164791
2023-04-06T13:15:00+05:30,17618.35,17621.35,17552,17575.6,17282.487500000054,109.13562459822788,0,109.13562459822788
2023-04-06T14:15:00+05:30,17576,17613,17568.7,17591.35,17297.458750000053,99.38489236352325,0,99.38489236352325
2023-04-06T15:15:00+05:30,17591.9,17608.35,17590.65,17602,17313.86250000005,92.8841366548586,0,92.8841366548586
2023-04-10T09:15:00+05:30,17635.35,17660.65,17608.8,17630,17330.83500000005,92.6810098256683,0,92.6810098256683
2023-04-10T10:15:00+05:30,17630.5,17641.8,17605.35,17640,17347.33875000005,91.99718698185097,0,91.99718698185097
2023-04-10T11:15:00+05:30,17639.05,17678.5,17626.8,17672.1,17366.048750000053,96.30703393377553,0,96.30703393377553
2023-04-10T12:15:00+05:30,17672,17694.1,17666.95,17667.5,17384.15625000005,94.75401990687897,0,94.75401990687897
2023-04-10T13:15:00+05:30,17667.8,17674.15,17622.95,17626.5,17400.89750000005,81.04731240155161,0,81.04731240155161
2023-04-10T14:15:00+05:30,17626.75,17637.7,17597.95,17621.3,17416.018750000054,68.96874875066715,0,68.96874875066715
2023-04-10T15:15:00+05:30,17621.35,17627.85,17608.65,17613.05,17431.90250000005,57.529496112016204,0,57.529496112016204
2023-04-11T09:15:00+05:30,17709.25,17748.75,17663.8,17741.55,17451.64125000005,79.39853432641758,0,79.39853432641758
2023-04-11T10:15:00+05:30,17743.4,17745.3,17701.75,17704.25,17469.74875000005,81.18784200093432,0,81.18784200093432
2023-04-11T11:15:00+05:30,17705,17714.85,17668.35,17675.65,17485.506250000053,72.88019132838963,0,72.88019132838963
2023-04-11T12:15:00+05:30,17675.25,17688.6,17655.15,17667.6,17499.82500000005,63.63890389642984,0,63.63890389642984
2023-04-11T13:15:00+05:30,17668.35,17720.7,17665.45,17713.65,17514.777500000055,67.00879706774504,0,67.00879706774504
2023-04-11T14:15:00+05:30,17713.3,17729.85,17700.45,17728.15,17526.558750000055,70.36654859749615,0,70.36654859749615
2023-04-11T15:15:00+05:30,17727.9,17733.95,17713.05,17722.25,17538.477500000055,68.75323845361345,0,68.75323845361345
2023-04-12T09:15:00+05:30,17747.75,17780,17717.25,17751.55,17550.298750000053,72.5736787333808,0,72.5736787333808
2023-04-12T10:15:00+05:30,17751.8,17764.25,17735.2,17754.35,17561.24125000005,73.24081164075324,0,73.24081164075324
2023-04-12T11:15:00+05:30,17753.9,17773.25,17750.7,17761.75,17571.26500000005,73.08000889787218,0,73.08000889787218
2023-04-12T12:15:00+05:30,17760.8,17795.95,17760.8,17792.35,17581.99375000005,77.9487307704876,0,77.9487307704876
2023-04-12T13:15:00+05:30,17792.25,17819.6,17792.15,17807.05,17593.24875000005,81.91085727236714,0,81.91085727236714
2023-04-12T14:15:00+05:30,17806.65,17814.3,17767.25,17812.25,17604.35750000005,82.93846191565171,0,82.93846191565171
2023-04-12T15:15:00+05:30,17812.35,17825.75,17809.2,17817.9,17616.697500000046,82.27055798887886,0,82.27055798887886
2023-04-13T09:15:00+05:30,17809.55,17827.85,17767.95,17792.4,17627.716250000045,73.18450298578318,0,73.18450298578318
2023-04-13T10:15:00+05:30,17792.3,17805.7,17740.2,17747.6,17637.700000000048,54.71404114309553,0,54.71404114309553
2023-04-13T11:15:00+05:30,17746.9,17770.1,17736.4,17746.6,17647.071250000045,41.598078725503,0,41.598078725503
2023-04-13T12:15:00+05:30,17745.6,17777.6,17729.65,17750,17655.718750000047,33.17581318075099,0,33.17581318075099
2023-04-13T13:15:00+05:30,17749.9,17793.5,17744.9,17780.6,17665.241250000046,34.32823037023991,0,34.32823037023991
2023-04-13T14:15:00+05:30,17780.55,17837.55,17779.95,17836.55,17673.863750000048,47.254982631511666,0,47.254982631511666
2023-04-13T15:15:00+05:30,17836.6,17842.15,17826.4,17828.15,17682.418750000048,51.551913118262746,0,51.551913118262746
2023-04-17T09:15:00+05:30,17736.2,17771.05,17574.05,17610.3,17684.930000000044,0.6380961700087937,0,0.6380961700087937
2023-04-17T10:15:00+05:30,17609.9,17676.55,17609.45,17640.95,17687.517500000045,-22.794463137506682,0,NaN
2023-04-17T11:15:00+05:30,17640.05,17666.95,17639.85,17657.2,17690.527500000047,-32.33570642974155,0,NaN
2023-04-17T12:15:00+05:30,17656.7,17693.35,17654.65,17671.25,17693.495000000046,-33.71897360824005,0,NaN
2023-04-17T13:15:00+05:30,17671.05,17689.15,17654.15,17688.2,17696.675000000043,-29.44716734739268,0,NaN
2023-04-17T14:15:00+05:30,17688.15,17716.9,17670.3,17711.3,17699.745000000046,-20.435691591726936,0,NaN
2023-04-17T15:15:00+05:30,17711.65,17715.2,17699.3,17704.1,17701.891250000044,-16.065731879047235,0,NaN
2023-04-18T09:15:00+05:30,17746.75,17755.8,17663.1,17670.35,17703.592500000046,-20.95557421492049,0,NaN
2023-04-18T10:15:00+05:30,17670.25,17696.35,17650.5,17681.8,17705.176250000044,-20.513556124973547,0,NaN
2023-04-18T11:15:00+05:30,17681.9,17688.25,17659.4,17682.15,17707.840000000047,-19.512384701673,0,NaN
2023-04-18T12:15:00+05:30,17682.6,17709.85,17679.2,17690.1,17710.308750000047,-16.396205598677625,0,NaN
2023-04-18T13:15:00+05:30,17690.15,17690.15,17610.2,17636.4,17711.168750000048,-26.781805327071197,0,NaN
2023-04-18T14:15:00+05:30,17636.3,17673.6,17623.9,17656.1,17711.821250000045,-27.50544308937242,0,NaN
2023-04-18T15:15:00+05:30,17655.9,17663.3,17650.05,17661.55,17712.360000000048,-25.77111529236572,0,NaN
2023-04-19T09:15:00+05:30,17659.1,17662.65,17611.8,17628.95,17711.281250000047,-31.6687869293346,0,NaN
2023-04-19T10:15:00+05:30,17629.5,17652.05,17626.75,17649.6,17710.833750000045,-29.304087696731585,0,NaN
2023-04-19T11:15:00+05:30,17648.05,17663.15,17631.05,17654.25,17711.527500000044,-25.840329820028273,0,NaN
2023-04-19T12:15:00+05:30,17654.55,17666.15,17631.5,17633.65,17711.836250000044,-27.835513011221337,0,NaN
2023-04-19T13:15:00+05:30,17633.8,17635.95,17579.85,17595.55,17711.398750000044,-37.22671833253844,0,NaN
2023-04-19T14:15:00+05:30,17594.9,17632.85,17588.45,17628.6,17708.575000000044,-33.840406674524274,0,NaN
2023-04-19T15:15:00+05:30,17628.1,17629.35,17606.45,17610.2,17706.223750000045,-35.104523240337585,0,NaN
2023-04-20T09:15:00+05:30,17651.9,17684.45,17613.8,17628.2,17705.037500000042,-30.466862653360295,0,NaN
2023-04-20T10:15:00+05:30,17628.85,17642.9,17590.1,17610.95,17703.621250000044,-30.809484437297215,0,NaN
2023-04-20T11:15:00+05:30,17611.35,17632.8,17610.95,17620.55,17701.293750000044,-27.752352039122343,0,NaN
2023-04-20T12:15:00+05:30,17619.95,17627.95,17586.1,17597.85,17698.036250000045,-30.432102273902274,0,NaN
2023-04-20T13:15:00+05:30,17597.95,17609.4,17584.35,17594.75,17694.848750000045,-31.820456311583257,0,NaN
2023-04-20T14:15:00+05:30,17594.6,17634.2,17593.65,17634.2,17691.915000000045,-22.254845848230616,0,NaN
2023-04-20T15:15:00+05:30,17633.9,17634.4,17620.05,17623.9,17688.65375000005,-18.23099046245261,0,NaN
2023-04-21T09:15:00+05:30,17651.4,17663.2,17605.35,17617.65,17685.051250000044,-16.713236723015143,0,NaN
2023-04-21T10:15:00+05:30,17616.75,17620,17589.05,17609.25,17680.473750000045,-17.2671872699284,0,NaN
2023-04-21T11:15:00+05:30,17609.75,17612.9,17591.2,17595.35,17675.181250000045,-20.362675305528683,0,NaN
2023-04-21T12:15:00+05:30,17595.45,17598.3,17553.95,17561.05,17668.901250000046,-29.75002760301868,0,NaN
2023-04-21T13:15:00+05:30,17561.75,17614.15,17561.25,17599.85,17663.450000000048,-25.229699541090667,0,NaN
2023-04-21T14:15:00+05:30,17600.7,17637.55,17596.65,17632.5,17659.452500000047,-13.92840008973144,0,NaN
2023-04-21T15:15:00+05:30,17631.55,17631.55,17611.15,17618.9,17656.235000000048,-9.907667084476998,0,NaN
2023-04-24T09:15:00+05:30,17709.2,17709.2,17620.05,17633.15,17653.398750000048,-3.775076792910113,0,NaN
2023-04-24T10:15:00+05:30,17631.2,17644.95,17621.15,17638.8,17650.618750000045,1.3890277255850378,0,1.3890277255850378
2023-04-24T11:15:00+05:30,17638.6,17646.95,17612.5,17637.35,17647.037500000046,4.114550205773412,0,4.114550205773412
2023-04-24T12:15:00+05:30,17637.25,17687.7,17630.65,17687,17643.298750000045,17.44932407617671,0,17.44932407617671
2023-04-24T13:15:00+05:30,17687.75,17720.8,17687.6,17716.75,17640.513750000046,32.02190755114498,0,32.02190755114498
2023-04-24T14:15:00+05:30,17716.8,17749,17701.8,17747.75,17643.950000000044,47.17610369315662,0,47.17610369315662
2023-04-24T15:15:00+05:30,17747.65,17754.5,17740.6,17748,17646.626250000045,54.87859966156975,0,54.87859966156975
2023-04-25T09:15:00+05:30,17765.85,17767.05,17716.85,17753.85,17649.042500000047,59.17522898659445,0,59.17522898659445
2023-04-25T10:15:00+05:30,17754.65,17782.9,17752.05,17774.9,17651.633750000045,64.90017273862395,0,64.90017273862395
2023-04-25T11:15:00+05:30,17774.2,17792.1,17769.8,17776.9,17653.851250000043,66.76918094655775,0,66.76918094655775
2023-04-25T12:15:00+05:30,17777.3,17782.05,17748.9,17777.5,17655.506250000042,65.9197198355796,0,65.9197198355796
2023-04-25T13:15:00+05:30,17777.15,17791.8,17753.35,17791.2,17657.683750000044,66.57656171036797,0,66.57656171036797
2023-04-25T14:15:00+05:30,17791.5,17807.45,17765.75,17776.45,17660.336250000044,61.34730564403799,0,61.34730564403799
2023-04-25T15:15:00+05:30,17776.5,17776.6,17754.15,17761.95,17662.34000000004,52.79323672644023,0,52.79323672644023
2023-04-26T09:15:00+05:30,17776,17776,17711.2,17751.55,17664.07500000004,43.481473356256174,0,43.481473356256174
2023-04-26T10:15:00+05:30,17752,17778.8,17751.5,17774.05,17666.173750000038,41.841632804200344,0,41.841632804200344
2023-04-26T11:15:00+05:30,17773.85,17792.05,17770.2,17778.9,17669.736250000038,40.678978731397365,0,40.678978731397365
2023-04-26T12:15:00+05:30,17778.3,17810.25,17775.8,17781.3,17672.866250000043,39.25772774363213,0,39.25772774363213
2023-04-26T13:15:00+05:30,17780.8,17795,17767.2,17794.7,17676.19500000004,40.34466436232469,0,40.34466436232469
2023-04-26T14:15:00+05:30,17795,17820.9,17770.35,17816.4,17680.88125000004,44.88616059701599,0,44.88616059701599
2023-04-26T15:15:00+05:30,17816,17827.75,17810.25,17817.95,17685.090000000037,46.56956592597635,0,46.56956592597635
